34	6	8	3367	-1
34	6	19	3436	-1
34	6	83	3060	-1
34	6	10	3060	-1
34	6	85	3098	-1
34	6	104	3458	-1
34	6	82	3214	-1
34	6	21	3226	-1
34	6	42	3404	-1
34	6	4	3367	-1
34	6	10	3328	-1
34	6	104	3450	-1
34	6	50	3060	-1
34	6	0	3311	-1
34	6	61	3187	-1
34	6	130	3460	-1
34	6	5	3445	-1
34	6	2	3143	-1
34	6	13	3399	-1
34	6	9	3170	-1
34	6	7	3463	-1
34	6	96	3349	-1
34	6	59	3082	-1
34	6	115	3198	-1
34	6	173	3062	-1
34	6	19	3025	-1
34	6	83	3393	-1
34	6	8	3114	-1
34	6	9	3460	-1
34	6	0	3102	-1
34	6	89	3383	-1
34	6	86	3056	-1
34	6	142	3160	-1
34	6	35	3122	-1
34	6	5	3197	-1
34	6	40	3216	-1
34	6	128	3207	-1
34	6	10	3406	-1
34	6	20	3304	-1
34	6	131	3013	-1
34	6	17	3024	-1
34	6	8	3006	-1
34	6	31	3078	-1
34	6	106	3279	-1
34	6	18	3077	-1
34	6	1	3178	-1
34	6	50	3072	-1
34	6	38	3140	-1
34	6	12	3248	-1
34	6	61	3038	-1
34	6	66	3310	-1
34	6	2	3456	-1
34	6	73	3096	-1
34	6	58	3004	-1
34	6	138	3465	-1
34	6	58	3448	-1
34	6	18	3280	-1
34	6	14	3111	-1
34	6	54	3089	-1
34	6	110	3300	-1
34	6	43	3322	-1
34	6	62	3427	-1
34	6	2	3038	-1
34	6	102	3005	-1
34	6	42	3038	-1
34	6	193	3464	-1
34	6	2	3353	-1
34	6	2	3095	-1
34	6	1	3298	-1
34	6	69	3296	-1
34	6	154	3445	-1
34	6	0	3250	-1
34	6	0	3262	-1
34	6	60	3498	-1
34	6	115	3393	-1
34	6	174	3372	-1
34	6	2	3145	-1
34	6	198	3485	-1
34	6	100	3466	-1
34	6	3	3139	-1
34	6	8	3134	-1
34	6	29	3275	-1
34	6	11	3156	-1
34	6	22	3093	-1
34	6	8	3289	-1
34	6	24	3419	-1
34	6	124	3417	-1
34	6	40	3110	-1
34	6	80	3262	-1
34	6	118	3173	-1
34	6	8	3031	-1
34	6	153	3349	-1
34	6	92	3101	-1
34	6	3	3285	-1
34	6	46	3359	-1
34	6	47	3287	-1
34	6	38	3129	-1
34	6	39	3209	-1
34	6	4	3404	-1
34	6	2	3201	-1
34	6	5	3287	-1
34	6	155	3157	-1
34	6	64	3225	-1
34	6	1	3322	-1
34	6	13	3354	-1
34	6	108	3418	-1
34	6	110	3431	-1
34	6	2	3150	-1
34	6	47	3216	-1
34	6	26	3003	-1
34	6	2	3391	-1
34	6	106	3145	-1
34	6	127	3179	-1
34	6	58	3129	-1
34	6	184	3000	-1
34	6	17	3223	-1
34	6	1	3387	-1
34	6	1	3073	-1
34	6	46	3374	-1
34	6	3	3240	-1
34	6	137	3273	-1
34	6	94	3125	-1
34	6	0	3330	-1
34	6	4	3237	-1
34	6	0	3281	-1
34	6	33	3488	-1
34	6	24	3066	-1
34	6	6	3423	-1
34	6	0	3090	-1
34	6	52	3146	-1
34	6	2	3073	-1
34	6	62	3120	-1
34	6	113	3357	-1
34	6	27	3019	-1
34	6	26	3376	-1
34	6	191	3240	-1
34	6	7	3388	-1
34	6	35	3351	-1
34	6	0	3224	-1
34	6	176	3041	-1
34	6	3	3257	-1
34	6	164	3176	-1
34	6	21	3200	-1
34	6	22	3135	-1
34	6	68	3160	-1
34	6	46	3250	-1
34	6	9	3172	-1
34	6	45	3351	-1
34	6	113	3271	-1
34	6	64	3205	-1
34	6	31	3436	-1
34	6	65	3131	-1
34	6	119	3480	-1
34	6	35	3084	-1
34	6	143	3498	-1
34	6	14	3400	-1
34	6	3	3121	-1
34	6	24	3488	-1
34	6	21	3115	-1
34	6	20	3120	-1
34	6	3	3395	-1
34	6	68	3367	-1
34	6	178	3345	-1
34	6	12	3107	-1
34	6	4	3449	-1
34	6	32	3296	-1
34	6	108	3190	-1
34	6	78	3213	-1
34	6	191	3481	-1
34	6	175	3309	-1
34	6	64	3221	-1
34	6	3	3468	-1
34	6	0	3237	-1
34	6	63	3337	-1
34	6	45	3254	-1
34	6	176	3085	-1
34	6	51	3376	-1
34	6	6	3047	-1
34	6	42	3256	-1
34	6	8	3341	-1
34	6	191	3304	-1
34	6	8	3424	-1
34	6	8	3419	-1
34	6	20	3295	-1
34	6	20	3024	-1
34	6	66	3229	-1
34	6	28	3169	-1
34	6	3	3269	-1
34	6	168	3150	-1
34	6	7	3097	-1
34	6	96	3046	-1
34	6	98	3267	-1
34	6	0	3230	-1
34	6	149	3271	-1
34	7	22	3898	-1
34	7	178	3933	-1
34	7	18	3745	-1
34	7	14	3707	-1
34	7	42	3982	-1
34	7	32	3777	-1
34	7	1	3942	-1
34	7	152	3551	-1
34	7	27	3553	-1
34	7	0	3818	-1
34	7	169	3714	-1
34	7	87	3774	-1
34	7	12	3792	-1
34	7	45	3566	-1
34	7	4	3873	-1
34	7	100	3887	-1
34	7	0	3631	-1
34	7	14	3590	-1
34	7	6	3698	-1
34	7	0	3658	-1
34	7	0	3865	-1
34	7	19	3720	-1
34	7	0	3878	-1
34	7	21	3888	-1
34	7	0	3701	-1
34	7	171	3524	-1
34	7	76	3854	-1
34	7	86	3582	-1
34	7	131	3676	-1
34	7	2	3564	-1
34	7	177	3708	-1
34	7	0	3935	-1
34	7	177	3958	-1
34	7	4	3887	-1
34	7	31	3709	-1
34	7	85	3953	-1
34	7	84	3878	-1
34	7	5	3683	-1
34	7	20	3925	-1
34	7	3	3724	-1
34	7	29	3726	-1
34	7	11	3829	-1
34	7	111	3882	-1
34	7	6	3710	-1
34	7	151	3880	-1
34	7	55	3510	-1
34	7	6	3562	-1
34	7	117	3735	-1
34	7	18	3591	-1
34	7	55	3761	-1
34	7	28	3545	-1
34	7	51	3800	-1
34	7	30	3506	-1
34	7	139	3696	-1
34	7	164	3888	-1
34	7	147	3823	-1
34	7	12	3876	-1
34	7	50	3614	-1
34	7	5	3621	-1
34	7	10	3750	-1
34	7	0	3780	-1
34	7	0	3958	-1
34	7	2	3567	-1
34	7	23	3529	-1
34	7	1	3755	-1
34	7	78	3969	-1
34	7	2	3593	-1
34	7	30	3883	-1
34	7	2	3629	-1
34	7	0	3546	-1
34	7	87	3750	-1
34	7	1	3590	-1
34	7	196	3705	-1
34	7	55	3691	-1
34	7	83	3948	-1
34	7	168	3667	-1
34	7	1	3833	-1
34	7	2	3680	-1
34	7	190	3948	-1
34	7	170	3644	-1
34	7	0	3854	-1
34	7	13	3520	-1
34	7	0	3866	-1
34	7	12	3860	-1
34	7	71	3756	-1
34	7	109	3827	-1
34	7	109	3543	-1
34	7	16	3681	-1
34	7	46	3906	-1
34	7	12	3756	-1
34	7	15	3751	-1
34	7	1	3777	-1
34	7	95	3926	-1
34	7	24	3629	-1
34	7	57	3508	-1
34	7	136	3543	-1
34	7	112	3624	-1
34	7	52	3921	-1
34	7	125	3677	-1
34	7	19	3950	-1
34	7	43	3678	-1
34	7	25	3610	-1
34	7	33	3523	-1
34	7	199	3517	-1
34	7	23	3516	-1
34	7	22	3946	-1
34	7	84	3760	-1
34	7	105	3857	-1
34	7	15	3853	-1
34	7	21	3877	-1
34	7	156	3781	-1
34	7	32	3548	-1
34	7	0	3674	-1
34	7	2	3569	-1
34	7	0	3502	-1
34	7	116	3650	-1
34	7	0	3990	-1
34	7	133	3886	-1
34	7	146	3846	-1
34	7	68	3517	-1
34	7	14	3776	-1
34	7	2	3798	-1
34	7	28	3517	-1
34	7	59	3620	-1
34	7	3	3629	-1
34	7	172	3740	-1
34	7	8	3827	-1
34	7	23	3525	-1
34	7	158	3894	-1
34	7	2	3625	-1
34	7	167	3977	-1
34	7	185	3797	-1
34	7	130	3670	-1
34	7	1	3752	-1
34	7	1	3851	-1
34	7	39	3972	-1
34	7	54	3836	-1
34	7	174	3635	-1
34	7	79	3673	-1
34	7	70	3929	-1
34	7	2	3869	-1
34	7	25	3756	-1
34	7	50	3623	-1
34	7	158	3681	-1
34	7	30	3533	-1
34	7	2	3985	-1
34	7	155	3645	-1
34	7	3	3571	-1
34	7	47	3621	-1
34	7	45	3665	-1
34	7	15	3767	-1
34	7	9	3553	-1
34	7	70	3748	-1
34	7	13	3639	-1
34	7	61	3590	-1
34	7	70	3950	-1
34	7	97	3658	-1
34	7	124	3536	-1
34	7	5	3572	-1
34	7	7	3635	-1
34	7	2	3715	-1
34	7	64	3971	-1
34	7	4	3798	-1
34	7	5	3849	-1
34	7	62	3912	-1
34	7	24	3792	-1
34	7	26	3929	-1
34	7	64	3748	-1
34	7	81	3566	-1
34	7	41	3743	-1
34	7	0	3791	-1
34	7	31	3870	-1
34	7	35	3576	-1
34	7	152	3997	-1
34	7	2	3776	-1
34	7	189	3928	-1
34	7	1	3686	-1
34	7	44	3937	-1
34	7	45	3929	-1
34	8	190	4154	-1
34	8	48	4038	-1
34	8	34	4279	-1
34	8	147	4357	-1
34	8	81	4132	-1
34	8	28	4019	-1
34	8	152	4200	-1
34	8	0	4167	-1
34	8	32	4393	-1
34	8	41	4090	-1
34	8	5	4043	-1
34	8	12	4229	-1
34	8	50	4141	-1
34	8	1	4365	-1
34	8	129	4131	-1
34	8	58	4291	-1
34	8	2	4125	-1
34	8	91	4456	-1
34	8	3	4182	-1
34	8	83	4254	-1
34	8	42	4010	-1
34	8	12	4450	-1
34	8	6	4425	-1
34	8	25	4471	-1
34	8	59	4446	-1
34	8	26	4273	-1
34	8	147	4183	-1
34	8	7	4171	-1
34	8	31	4110	-1
34	8	127	4451	-1
34	8	3	4165	-1
34	8	49	4277	-1
34	8	3	4193	-1
34	8	12	4228	-1
34	8	19	4409	-1
34	8	3	4243	-1
34	8	42	4393	-1
34	8	62	4115	-1
34	8	70	4121	-1
34	8	38	4043	-1
34	8	199	4316	-1
34	8	53	4301	-1
34	8	97	4112	-1
34	8	82	4188	-1
34	8	22	4222	-1
34	8	16	4377	-1
34	8	184	4304	-1
34	8	31	4018	-1
34	8	1	4446	-1
34	8	9	4497	-1
34	8	25	4175	-1
34	8	186	4316	-1
34	8	0	4047	-1
34	8	0	4062	-1
34	8	8	4407	-1
34	8	67	4250	-1
34	8	87	4377	-1
34	8	8	4402	-1
34	8	35	4288	-1
34	8	111	4459	-1
34	8	16	4221	-1
34	8	62	4375	-1
34	8	192	4150	-1
34	8	122	4259	-1
34	8	188	4346	-1
34	8	104	4077	-1
34	8	39	4473	-1
34	8	119	4110	-1
34	8	13	4378	-1
34	8	0	4410	-1
34	8	24	4134	-1
34	8	0	4168	-1
34	8	2	4129	-1
34	8	102	4034	-1
34	8	150	4419	-1
34	8	116	4382	-1
34	8	99	4484	-1
34	8	7	4453	-1
34	8	112	4382	-1
34	8	14	4044	-1
34	8	22	4179	-1
34	8	118	4493	-1
34	8	60	4230	-1
34	8	3	4497	-1
34	8	148	4101	-1
34	8	1	4141	-1
34	8	73	4164	-1
34	8	199	4455	-1
34	8	7	4437	-1
34	8	116	4452	-1
34	8	1	4414	-1
34	8	8	4272	-1
34	8	1	4370	-1
34	8	15	4421	-1
34	8	30	4058	-1
34	8	10	4297	-1
34	8	1	4171	-1
34	8	66	4111	-1
34	8	0	4470	-1
34	8	149	4023	-1
34	8	70	4482	-1
34	8	33	4204	-1
34	8	78	4151	-1
34	8	1	4028	-1
34	8	84	4288	-1
34	8	32	4478	-1
34	8	156	4064	-1
34	8	0	4279	-1
34	8	164	4083	-1
34	8	24	4077	-1
34	8	64	4473	-1
34	8	104	4020	-1
34	8	22	4334	-1
34	8	10	4094	-1
34	8	123	4401	-1
34	8	35	4086	-1
34	8	88	4189	-1
34	8	3	4126	-1
34	8	6	4410	-1
34	8	1	4217	-1
34	8	3	4317	-1
34	8	146	4208	-1
34	8	59	4000	-1
34	8	0	4152	-1
34	8	33	4247	-1
34	8	111	4420	-1
34	8	96	4197	-1
34	8	3	4468	-1
34	8	8	4438	-1
34	8	63	4051	-1
34	8	67	4308	-1
34	8	10	4324	-1
34	8	4	4066	-1
34	8	107	4228	-1
34	8	3	4415	-1
34	8	49	4121	-1
34	8	62	4349	-1
34	8	28	4245	-1
34	8	34	4488	-1
34	8	29	4405	-1
34	8	101	4154	-1
34	8	125	4260	-1
34	8	111	4157	-1
34	8	29	4431	-1
34	8	143	4489	-1
34	8	116	4135	-1
34	8	124	4028	-1
34	8	118	4230	-1
34	8	5	4318	-1
34	8	56	4386	-1
34	8	67	4122	-1
34	8	90	4386	-1
34	8	101	4184	-1
34	8	138	4092	-1
34	8	135	4374	-1
34	8	46	4194	-1
34	8	163	4270	-1
34	8	2	4080	-1
34	8	2	4191	-1
34	8	2	4272	-1
34	8	111	4174	-1
34	8	0	4241	-1
34	8	98	4083	-1
34	8	50	4171	-1
34	8	25	4246	-1
34	8	56	4234	-1
34	8	5	4232	-1
34	8	51	4431	-1
34	8	0	4137	-1
34	8	59	4232	-1
34	8	2	4110	-1
34	8	17	4358	-1
34	8	25	4270	-1
34	8	3	4207	-1
34	8	119	4042	-1
34	8	17	4369	-1
34	8	0	4407	-1
34	8	138	4427	-1
34	8	9	4289	-1
34	8	173	4201	-1
34	8	39	4201	-1
34	8	17	4292	-1
34	8	139	4296	-1
34	8	22	4340	-1
34	8	24	4240	-1
34	8	8	4345	-1
34	8	2	4065	-1
34	8	38	4151	-1
34	8	39	4099	-1
34	8	0	4266	-1
34	8	0	4468	-1
34	8	9	4321	-1
34	9	73	4548	-1
34	9	73	4675	-1
34	9	1	4663	-1
34	9	0	4628	-1
34	9	6	4580	-1
34	9	38	4836	-1
34	9	78	4912	-1
34	9	93	4822	-1
34	9	8	4609	-1
34	9	40	4998	-1
34	9	2	4942	-1
34	9	7	4699	-1
34	9	70	4611	-1
34	9	0	4715	-1
34	9	10	4608	-1
34	9	192	4627	-1
34	9	105	4998	-1
34	9	0	4625	-1
34	9	24	4504	-1
34	9	6	4731	-1
34	9	3	4702	-1
34	9	2	4934	-1
34	9	3	4979	-1
34	9	117	4579	-1
34	9	32	4637	-1
34	9	53	4693	-1
34	9	14	4976	-1
34	9	129	4940	-1
34	9	2	4855	-1
34	9	4	4598	-1
34	9	12	4597	-1
34	9	9	4798	-1
34	9	118	4975	-1
34	9	187	4635	-1
34	9	0	4967	-1
34	9	118	4844	-1
34	9	1	4597	-1
34	9	1	4571	-1
34	9	18	4711	-1
34	9	16	4861	-1
34	9	23	4516	-1
34	9	99	4652	-1
34	9	1	4826	-1
34	9	145	4807	-1
34	9	12	4998	-1
34	9	17	4725	-1
34	9	55	4873	-1
34	9	2	4935	-1
34	9	26	4566	-1
34	9	149	4927	-1
34	9	28	4866	-1
34	9	1	4943	-1
34	9	111	4882	-1
34	9	72	4884	-1
34	9	45	4720	-1
34	9	7	4712	-1
34	9	149	4701	-1
34	9	131	4862	-1
34	9	67	4517	-1
34	9	45	4737	-1
34	9	98	4917	-1
34	9	128	4546	-1
34	9	139	4659	-1
34	9	1	4565	-1
34	9	69	4654	-1
34	9	63	4585	-1
34	9	17	4648	-1
34	9	137	4765	-1
34	9	0	4534	-1
34	9	21	4937	-1
34	9	91	4919	-1
34	9	164	4937	-1
34	9	48	4990	-1
34	9	1	4809	-1
34	9	13	4924	-1
34	9	118	4921	-1
34	9	198	4546	-1
34	9	4	4958	-1
34	9	14	4812	-1
34	9	3	4522	-1
34	9	8	4846	-1
34	9	33	4878	-1
34	9	197	4831	-1
34	9	27	4539	-1
34	9	120	4908	-1
34	9	47	4634	-1
34	9	5	4767	-1
34	9	19	4557	-1
34	9	0	4502	-1
34	9	30	4612	-1
34	9	109	4722	-1
34	9	54	4646	-1
34	9	108	4940	-1
34	9	52	4865	-1
34	9	2	4699	-1
34	9	62	4597	-1
34	9	154	4743	-1
34	9	86	4597	-1
34	9	4	4862	-1
34	9	189	4620	-1
34	9	16	4727	-1
34	9	122	4597	-1
34	9	22	4950	-1
34	9	19	4988	-1
34	9	33	4811	-1
34	9	16	4533	-1
34	9	109	4917	-1
34	9	198	4730	-1
34	9	1	4570	-1
34	9	69	4802	-1
34	9	15	4687	-1
34	9	1	4835	-1
34	9	18	4905	-1
34	9	25	4832	-1
34	9	4	4583	-1
34	9	78	4642	-1
34	9	19	4548	-1
34	9	80	4985	-1
34	9	2	4660	-1
34	9	2	4986	-1
34	9	4	4511	-1
34	9	1	4536	-1
34	9	23	4835	-1
34	9	21	4519	-1
34	9	136	4547	-1
34	9	2	4936	-1
34	9	92	4847	-1
34	9	36	4902	-1
34	9	37	4949	-1
34	9	0	4583	-1
34	9	2	4746	-1
34	9	179	4972	-1
34	9	12	4591	-1
34	9	16	4588	-1
34	9	125	4682	-1
34	9	1	4904	-1
34	9	24	4949	-1
34	9	118	4580	-1
34	9	67	4972	-1
34	9	88	4537	-1
34	9	20	4568	-1
34	9	11	4811	-1
34	9	152	4540	-1
34	9	42	4952	-1
34	9	3	4543	-1
34	9	89	4791	-1
34	9	2	4751	-1
34	9	162	4644	-1
34	9	18	4842	-1
34	9	3	4941	-1
34	9	77	4963	-1
34	9	63	4583	-1
34	9	4	4696	-1
34	9	59	4980	-1
34	9	53	4585	-1
34	9	33	4796	-1
34	9	124	4908	-1
34	9	23	4822	-1
34	9	0	4997	-1
34	9	110	4591	-1
34	9	155	4868	-1
34	9	2	4995	-1
34	9	17	4627	-1
34	9	186	4629	-1
34	9	190	4915	-1
34	9	45	4937	-1
34	9	57	4769	-1
34	9	33	4919	-1
34	9	36	4821	-1
34	9	71	4719	-1
34	9	157	4842	-1
34	9	175	4650	-1
34	9	0	4969	-1
34	9	64	4842	-1
34	9	17	4949	-1
34	9	17	4791	-1
34	9	141	4784	-1
34	9	26	4833	-1
34	9	53	4679	-1
34	9	191	4633	-1
34	9	103	4673	-1
34	9	100	4865	-1
34	9	89	4551	-1
34	9	179	4980	-1
34	9	18	4745	-1
34	9	72	4545	-1
34	9	185	4628	-1
34	9	8	4938	-1
34	9	25	4767	-1
34	9	1	4729	-1
34	10	13	5232	-1
34	10	5	5209	-1
34	10	116	5486	-1
34	10	27	5228	-1
34	10	2	5481	-1
34	10	2	5244	-1
34	10	87	5216	-1
34	10	11	5468	-1
34	10	7	5004	-1
34	10	21	5021	-1
34	10	16	5043	-1
34	10	6	5484	-1
34	10	39	5353	-1
34	10	99	5045	-1
34	10	8	5038	-1
34	10	13	5018	-1
34	10	33	5224	-1
34	10	74	5212	-1
34	10	53	5288	-1
34	10	28	5478	-1
34	10	83	5007	-1
34	10	8	5266	-1
34	10	155	5010	-1
34	10	97	5083	-1
34	10	25	5169	-1
34	10	182	5270	-1
34	10	13	5397	-1
34	10	7	5237	-1
34	10	0	5209	-1
34	10	7	5441	-1
34	10	173	5068	-1
34	10	5	5475	-1
34	10	2	5111	-1
34	10	165	5002	-1
34	10	24	5331	-1
34	10	134	5069	-1
34	10	19	5078	-1
34	10	58	5014	-1
34	10	15	5200	-1
34	10	11	5168	-1
34	10	27	5238	-1
34	10	4	5127	-1
34	10	136	5181	-1
34	10	0	5295	-1
34	10	0	5220	-1
34	10	93	5214	-1
34	10	0	5247	-1
34	10	90	5355	-1
34	10	194	5053	-1
34	10	132	5306	-1
34	10	17	5270	-1
34	10	153	5063	-1
34	10	27	5256	-1
34	10	3	5177	-1
34	10	51	5459	-1
34	10	52	5021	-1
34	10	100	5192	-1
34	10	26	5209	-1
34	10	1	5131	-1
34	10	198	5216	-1
34	10	12	5371	-1
34	10	113	5080	-1
34	10	1	5133	-1
34	10	27	5026	-1
34	10	2	5064	-1
34	10	80	5276	-1
34	10	110	5179	-1
34	10	2	5075	-1
34	10	59	5240	-1
34	10	87	5446	-1
34	10	113	5197	-1
34	10	0	5365	-1
34	10	3	5484	-1
34	10	42	5268	-1
34	10	8	5104	-1
34	10	0	5192	-1
34	10	78	5250	-1
34	10	2	5222	-1
34	10	88	5043	-1
34	10	36	5129	-1
34	10	17	5135	-1
34	10	6	5214	-1
34	10	27	5141	-1
34	10	3	5195	-1
34	10	90	5304	-1
34	10	23	5399	-1
34	10	109	5366	-1
34	10	5	5270	-1
34	10	1	5026	-1
34	10	36	5012	-1
34	10	3	5127	-1
34	10	34	5411	-1
34	10	35	5261	-1
34	10	2	5375	-1
34	10	114	5249	-1
34	10	0	5429	-1
34	10	3	5467	-1
34	10	31	5196	-1
34	10	4	5130	-1
34	10	5	5130	-1
34	10	0	5143	-1
34	10	0	5221	-1
34	10	9	5484	-1
34	10	46	5251	-1
34	10	3	5181	-1
34	10	2	5187	-1
34	10	72	5099	-1
34	10	25	5031	-1
34	10	20	5153	-1
34	10	2	5030	-1
34	10	44	5018	-1
34	10	7	5451	-1
34	10	7	5233	-1
34	10	152	5235	-1
34	10	100	5405	-1
34	10	26	5458	-1
34	10	10	5435	-1
34	10	4	5018	-1
34	10	196	5294	-1
34	10	94	5314	-1
34	10	11	5104	-1
34	10	190	5180	-1
34	10	100	5013	-1
34	10	2	5382	-1
34	10	34	5215	-1
34	10	16	5155	-1
34	10	1	5135	-1
34	10	0	5437	-1
34	10	0	5238	-1
34	10	114	5486	-1
34	10	53	5339	-1
34	10	157	5110	-1
34	10	74	5479	-1
34	10	7	5121	-1
34	10	0	5085	-1
34	10	0	5031	-1
34	10	186	5374	-1
34	10	7	5361	-1
34	10	7	5401	-1
34	10	12	5475	-1
34	10	12	5443	-1
34	10	44	5096	-1
34	10	18	5119	-1
34	10	8	5198	-1
34	10	2	5288	-1
34	10	8	5147	-1
34	10	13	5121	-1
34	10	3	5295	-1
34	10	11	5006	-1
34	10	7	5337	-1
34	10	190	5452	-1
34	10	168	5049	-1
34	10	156	5185	-1
34	10	1	5449	-1
34	10	1	5041	-1
34	10	96	5121	-1
34	10	133	5485	-1
34	10	74	5389	-1
34	10	6	5056	-1
34	10	14	5453	-1
34	10	2	5171	-1
34	10	23	5005	-1
34	10	17	5328	-1
34	10	86	5350	-1
34	10	32	5417	-1
34	10	87	5259	-1
34	10	57	5199	-1
34	10	87	5459	-1
34	10	4	5035	-1
34	10	94	5009	-1
34	10	51	5259	-1
34	10	11	5073	-1
34	10	31	5475	-1
34	10	0	5126	-1
34	10	145	5018	-1
34	10	125	5056	-1
34	10	25	5096	-1
34	10	2	5150	-1
34	10	26	5435	-1
34	10	3	5375	-1
34	10	152	5471	-1
34	10	194	5216	-1
34	10	187	5346	-1
34	10	43	5052	-1
34	10	78	5119	-1
34	10	1	5341	-1
34	10	0	5123	-1
34	10	24	5272	-1
34	11	39	5586	-1
34	11	65	5899	-1
34	11	8	5644	-1
34	11	1	5782	-1
34	11	2	5632	-1
34	11	149	5708	-1
34	11	159	5609	-1
34	11	6	5510	-1
34	11	85	5663	-1
34	11	190	5553	-1
34	11	26	5534	-1
34	11	152	5704	-1
34	11	4	5930	-1
34	11	13	5801	-1
34	11	2	5903	-1
34	11	89	5921	-1
34	11	3	5970	-1
34	11	0	5859	-1
34	11	85	5689	-1
34	11	189	5676	-1
34	11	11	5908	-1
34	11	1	5571	-1
34	11	69	5968	-1
34	11	128	5884	-1
34	11	29	5914	-1
34	11	150	5986	-1
34	11	15	5944	-1
34	11	0	5652	-1
34	11	185	5670	-1
34	11	83	5795	-1
34	11	30	5618	-1
34	11	1	5696	-1
34	11	0	5544	-1
34	11	1	5601	-1
34	11	159	5574	-1
34	11	96	5998	-1
34	11	119	5923	-1
34	11	64	5946	-1
34	11	97	5795	-1
34	11	166	5952	-1
34	11	6	5636	-1
34	11	191	5978	-1
34	11	77	5909	-1
34	11	42	5714	-1
34	11	4	5956	-1
34	11	186	5620	-1
34	11	8	5715	-1
34	11	151	5505	-1
34	11	9	5588	-1
34	11	0	5994	-1
34	11	172	5893	-1
34	11	19	5809	-1
34	11	3	5890	-1
34	11	56	5797	-1
34	11	171	5790	-1
34	11	52	5615	-1
34	11	145	5797	-1
34	11	179	5728	-1
34	11	1	5976	-1
34	11	3	5883	-1
34	11	23	5917	-1
34	11	46	5777	-1
34	11	61	5676	-1
34	11	6	5698	-1
34	11	58	5586	-1
34	11	0	5582	-1
34	11	30	5818	-1
34	11	11	5661	-1
34	11	165	5853	-1
34	11	40	5923	-1
34	11	2	5709	-1
34	11	35	5686	-1
34	11	183	5790	-1
34	11	122	5846	-1
34	11	35	5687	-1
34	11	144	5663	-1
34	11	3	5573	-1
34	11	198	5639	-1
34	11	58	5620	-1
34	11	5	5677	-1
34	11	170	5551	-1
34	11	162	5793	-1
34	11	95	5694	-1
34	11	1	5691	-1
34	11	94	5880	-1
34	11	50	5842	-1
34	11	53	5758	-1
34	11	33	5540	-1
34	11	1	5587	-1
34	11	28	5691	-1
34	11	107	5541	-1
34	11	149	5708	-1
34	11	8	5981	-1
34	11	19	5869	-1
34	11	51	5926	-1
34	11	1	5502	-1
34	11	2	5984	-1
34	11	5	5689	-1
34	11	141	5888	-1
34	11	126	5987	-1
34	11	150	5609	-1
34	11	19	5554	-1
34	11	6	5660	-1
34	11	58	5623	-1
34	11	63	5582	-1
34	11	28	5916	-1
34	11	19	5677	-1
34	11	9	5877	-1
34	11	5	5597	-1
34	11	5	5533	-1
34	11	112	5560	-1
34	11	187	5761	-1
34	11	24	5948	-1
34	11	12	5724	-1
34	11	181	5674	-1
34	11	5	5794	-1
34	11	165	5506	-1
34	11	0	5979	-1
34	11	0	5697	-1
34	11	9	5915	-1
34	11	28	5872	-1
34	11	148	5634	-1
34	11	31	5780	-1
34	11	42	5571	-1
34	11	137	5959	-1
34	11	4	5995	-1
34	11	76	5559	-1
34	11	154	5692	-1
34	11	105	5714	-1
34	11	40	5829	-1
34	11	63	5692	-1
34	11	193	5601	-1
34	11	1	5735	-1
34	11	93	5587	-1
34	11	84	5835	-1
34	11	100	5832	-1
34	11	26	5969	-1
34	11	6	5633	-1
34	11	36	5526	-1
34	11	6	5711	-1
34	11	2	5569	-1
34	11	14	5739	-1
34	11	19	5832	-1
34	11	40	5547	-1
34	11	55	5908	-1
34	11	51	5571	-1
34	11	17	5883	-1
34	11	3	5899	-1
34	11	126	5793	-1
34	11	106	5517	-1
34	11	161	5554	-1
34	11	119	5755	-1
34	11	4	5580	-1
34	11	5	5710	-1
34	11	141	5800	-1
34	11	0	5700	-1
34	11	176	5662	-1
34	11	16	5741	-1
34	11	159	5737	-1
34	11	3	5697	-1
34	11	100	5536	-1
34	11	10	5727	-1
34	11	1	5806	-1
34	11	154	5917	-1
34	11	153	5772	-1
34	11	162	5811	-1
34	11	177	5611	-1
34	11	71	5588	-1
34	11	102	5510	-1
34	11	130	5734	-1
34	11	3	5577	-1
34	11	1	5556	-1
34	11	1	5561	-1
34	11	150	5755	-1
34	11	48	5699	-1
34	11	24	5832	-1
34	11	153	5613	-1
34	11	86	5665	-1
34	11	59	5616	-1
34	12	65	6482	-1
34	12	4	6241	-1
34	12	21	6155	-1
34	12	1	6034	-1
34	12	21	6307	-1
34	12	22	6024	-1
34	12	31	6431	-1
34	12	3	6305	-1
34	12	59	6060	-1
34	12	10	6277	-1
34	12	2	6142	-1
34	12	11	6348	-1
34	12	136	6255	-1
34	12	27	6101	-1
34	12	62	6227	-1
34	12	35	6188	-1
34	12	0	6298	-1
34	12	7	6047	-1
34	12	38	6387	-1
34	12	147	6029	-1
34	12	7	6299	-1
34	12	50	6470	-1
34	12	23	6167	-1
34	12	7	6096	-1
34	12	0	6192	-1
34	12	7	6235	-1
34	12	0	6319	-1
34	12	109	6017	-1
34	12	66	6494	-1
34	12	13	6165	-1
34	12	2	6260	-1
34	12	3	6381	-1
34	12	35	6345	-1
34	12	186	6297	-1
34	12	0	6091	-1
34	12	24	6321	-1
34	12	0	6359	-1
34	12	23	6081	-1
34	12	188	6360	-1
34	12	43	6006	-1
34	12	73	6030	-1
34	12	174	6417	-1
34	12	37	6318	-1
34	12	129	6388	-1
